layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.750680392951794e-07,1.25267802322419e-14,8.95878866033886e-08,5.412697709331276e-07,2.3356290119880665e-07,1.4026721515256234e-07,-0.0208878706147598,0.5172867143139545,0.031837616926869
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.1552916530489211e-06,5.0088866812228436e-14,1.1552916530489211e-06,1.7308125949275243e-06,1.590841358830917e-06,2.242221195396734e-07,0.1970412159306075,0.713609849022931,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.738561152660105e-06,9.277779662178725e-14,1.1397196267918614e-06,2.609534454579864e-06,1.4987365231845333e-06,3.616412250206088e-07,0.0118151793263074,7.954709127351841,0.0024314496741276
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.4617339924477222e-09,4.7099228372826647e-20,1.1838923816463963e-09,1.4617339924477222e-09,1.4617339924477222e-09,1.867559355602207e-10,-0.3964622586213054,0.0187846430000579,0.0008666168030985
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.5953516391260515e-05,7.773294822746984e-11,8.997738476638652e-06,4.81824791012536e-05,3.465150862748687e-05,7.889645173482708e-06,0.1717705766725134,8.437422090597845,0.0252724490951654
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.437403077453076e-07,4.7034987229093904e-14,9.269995709507016e-08,8.247777456749466e-07,5.754291714221431e-07,2.4006917127550913e-07,2.239742789381077,21.1806984426979,0.0335671092454866
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.4976323744603106e-07,1.4304694045860448e-14,1.0759343765526193e-07,6.241430640430943e-07,1.1679586810116997e-07,1.3644021482816148e-07,-0.1959846310708098,37.82440862481257,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.3909921075642888e-06,6.422560249894184e-12,1.2327363476984126e-06,1.2633386047849505e-05,4.815013316402544e-06,2.755520403341424e-06,0.149935858694282,0.4296847045161719,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,7.175322754245939e-05,5.712505139417067e-10,9.73946852881249e-06,0.0001159970673087,1.5773295092009526e-05,2.276266846134223e-05,-0.0334342962824981,8.99906303785027,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,7.2662399280328365e-09,7.003762793592394e-18,1.1868184550515086e-09,8.778695031004393e-09,5.314564256612053e-09,2.2087042687142832e-09,-1.136739465039017,18.58578549870734,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.94240944221245e-07,5.339430402123726e-14,8.978831668593595e-08,9.853848195310952e-07,1.3157658340501514e-07,2.073855265557701e-07,-0.0830970697136302,0.1646961606106625,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.873208155789458e-07,4.545824505249463e-15,1.0341915747312887e-07,3.156483569101941e-07,1.6254953495811466e-07,6.804503776993112e-08,0.0165168084660419,0.6529893738366647,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,6.278733445872255e-09,6.7128479451442265e-18,1.2510962871951426e-09,1.0184260740453489e-08,7.995048440004746e-09,2.1982927486691432e-09,-1.0057572366837542,90.46528745496458,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,7.044897198334166e-07,5.129951618912278e-14,9.785682912936099e-08,9.446665098539198e-07,6.753057697579595e-07,2.653263454787302e-07,0.4199836637129016,26.979548036826827,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.3350250149076577e-07,4.489306978251248e-14,1.0470029469188637e-07,7.532477696703806e-07,1.6185550817424318e-07,2.3067293871360594e-07,-0.3512389890091507,88.50133833094397,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,5.2916263441274376e-05,2.890814545782742e-10,1.0737534841973136e-05,5.662447348170208e-05,2.8443611735982893e-05,1.3094178505574853e-05,-0.0336319765141157,3.6864805787078425,0.0726683877482554
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.7191748199698354e-07,5.748813411185991e-15,8.788328364952665e-08,3.052408698602857e-07,1.217340198033612e-07,6.428637156739904e-08,-0.0009958842890643,0.1641047791901515,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,5.815519581258357e-05,3.1914949464261915e-10,9.756869758460032e-06,6.501903630015109e-05,6.501903630015109e-05,2.3352671500941504e-05,-0.0895718325464452,0.421844462152344,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,4.9428865542311235e-08,2.2684006030485356e-16,9.094276718538278e-09,5.12947460466868e-08,2.0963446123323723e-08,1.4342094874896929e-08,-0.1163102253249877,7.363237514281443,0.0566261762240464
